878,8,6
879,8,6
880,8,7
881,8,6
882,8,6
883,8,7
884,8,6
885,8,6
886,8,7
887,8,7
888,8,7
889,8,7
890,8,5
891,8,7
892,8,6
893,8,6
894,8,6
895,8,6
896,8,6
897,8,7
898,8,6
899,8,6
900,8,7
901,8,5
902,8,7
903,8,7
904,8,7
905,8,6
906,8,6
907,8,6
908,8,5
909,8,6
910,8,7
911,8,7
912,8,7
913,8,7
914,8,4
915,8,5
916,8,6
917,8,5
918,8,6
919,8,7
920,8,7
921,8,7
922,8,5
923,8,7
924,8,5
925,8,6
926,8,6
927,8,7
928,8,7
929,8,6
930,8,7
931,8,7
932,8,5
933,8,7
934,8,7
935,8,7
936,8,6
937,8,6
938,8,7
939,8,7
940,8,3
941,8,6
942,8,6
943,8,6
944,8,7
945,8,5
946,8,5
947,8,5
948,8,7
949,8,7
950,8,7
951,8,6
952,8,6
953,8,6
954,8,5
955,8,6
956,8,6
957,8,6
958,8,6
959,8,7
960,8,6
961,8,7
962,8,5
963,8,7
964,8,6
965,8,7
966,8,6
967,8,7
968,8,7
969,8,7
970,8,7
971,8,5
972,8,6
973,8,7
974,8,6
975,8,6
976,8,7
977,8,6
978,8,5
979,8,6
980,8,7
981,8,7
982,8,6
983,8,5
984,8,7
985,8,5
986,8,5
987,8,6
988,8,6
989,8,7
990,8,6
991,8,7
992,8,6
993,8,5
994,8,5
995,8,6
996,8,6
997,8,7
998,8,6
999,8,6
1000,8,7
1001,8,7
1002,8,6
1003,8,6
1004,8,7
1005,8,6
1006,8,6
1007,8,6
1008,8,5
1009,8,7
1010,8,6
1011,8,6
1012,8,6
1013,8,6
1014,8,6
1015,8,6
1016,8,6
1017,8,7
1018,8,5
1019,8,6
1020,8,7
1021,8,6
1022,8,5
1023,8,6
1024,8,6
1025,8,6
1026,8,7
1027,8,6
1028,8,7
1029,8,6
1030,8,7
1031,8,5
1032,8,6
1033,8,5
1034,8,7
1035,8,7
1036,8,6
1037,8,5
1038,8,7
1039,8,7
1040,8,7
1041,8,7
1042,8,6
1043,8,6
1044,8,6
1045,8,6
1046,8,7
1047,8,7
1048,8,6
1049,8,7
1050,8,4
1051,8,6
1052,8,7
1053,8,7
1054,8,5
1055,8,6
1056,8,6
1057,8,6
1058,8,7
1059,8,7
1060,8,6
1061,8,6
1062,8,6
1063,8,6
1064,8,5
1065,8,6
1066,8,4
1067,8,7
1068,8,6
1069,8,6
1070,8,7
1071,8,6
1072,8,7
1073,8,5
1074,8,6
1075,8,7
1076,8,6
1077,8,7
1078,8,6
1079,8,6
1080,8,6
1081,8,6
1082,8,7
1083,8,7
1084,8,6
1085,8,5
1086,8,7
1087,8,6
1088,8,7
1089,8,6
1090,8,6
1091,8,7
1092,8,5
1093,8,5
1094,8,7
1095,8,7
1096,8,6
1097,8,7
1098,8,6
1099,8,6
1100,8,4
1101,8,5
1102,8,7
1103,8,6
1104,8,7
1105,8,6
1106,8,7
1107,8,7
1108,8,7
1109,8,6
1110,8,6
1111,8,6
1112,8,5
1113,8,6
1114,8,5
1115,8,6
1116,8,6
1117,8,6
1118,8,6
1119,8,6
1120,8,7
1121,8,6
1122,8,6
1123,8,7
1124,8,6
1125,8,7
1126,8,6
1127,8,7
1128,8,7
1129,8,6
1130,8,7
1131,8,7
1132,8,7
1133,8,7
1134,8,5
1135,8,6
1136,8,6
1137,8,6
1138,8,7
1139,8,6
1140,8,7
1141,8,6
1142,8,6
1143,8,7
1144,8,6
1145,8,7
1146,8,7
1147,8,6
1148,8,6
1149,8,4
1150,8,7
1151,8,3
1152,8,4
1153,8,7
1154,8,7
1155,8,7
1156,8,6
1157,8,6
1158,8,7
1159,8,7
1160,8,8
1161,8,6
1162,8,7
1163,8,6
1164,8,7
1165,8,4
1166,8,7
1167,8,7
1168,8,7
1169,8,6
1170,8,5
1171,8,6
1172,8,6
1173,8,6
1174,8,7
1175,8,5
1176,8,6
1177,8,7
1178,8,5
1179,8,6
1180,8,8
1181,8,6
1182,8,7
1183,8,7
1184,8,6
1185,8,6
1186,8,5
1187,8,7
1188,8,7
1189,8,7
1190,8,6
1191,8,6
1192,8,6
1193,8,6
1194,8,7
1195,8,7
1196,8,7
1197,8,7
1198,8,6
1199,8,5
1200,8,5
1201,8,5
1202,8,7
1203,8,6
1204,8,6
1205,8,6
1206,8,7
1207,8,6
1208,8,6
1209,8,7
1210,8,7
1211,8,4
1212,8,6
1213,8,6
1214,8,6
1215,8,6
1216,8,7
1217,8,5
1218,8,6
1219,8,6
1220,8,6
1221,8,7
1222,8,3
1223,8,7
1224,8,7
1225,8,6
1226,8,8
1227,8,6
1228,8,7
1229,8,7
1230,8,6
1231,8,5
1232,8,6
1233,8,5
1234,8,6
1235,8,6
1236,8,6
1237,8,5
1238,8,7
1239,8,5
1240,8,6
1241,8,5
1242,8,6
1243,8,5
1244,8,6
1245,8,7
1246,8,6
1247,8,7
1248,8,7
1249,8,7
1250,8,6
1251,8,6
1252,8,7
1253,8,6
1254,8,7
1255,8,6
1256,8,5
1257,8,6
1258,8,7
1259,8,6
1260,8,6
1261,8,7
1262,8,7
1263,8,6
1264,8,6
1265,8,5
1266,8,7
1267,8,6
1268,8,7
1269,8,7
1270,8,7
1271,8,5
1272,8,6
1273,8,6
1274,8,4
1275,8,6
1276,8,7
1277,8,6
1278,8,6
1279,8,6
1280,8,4
1281,8,6
1282,8,7
1283,8,6
1284,8,6
1285,8,6
1286,8,7
1287,8,6
1288,8,6
1289,8,7
1290,8,6
1291,8,7
1292,8,7
1293,8,5
1294,8,7
1295,8,6
1296,8,7
1297,8,6
1298,8,6
1299,8,6
1300,8,7
1301,8,7
1302,8,7
1303,8,5
1304,8,5
1305,8,5
1306,8,6
1307,8,6
1308,8,7
1309,8,7
1310,8,7
1311,8,6
1312,8,5
1313,8,5
1314,8,3
1315,8,6
1316,8,7
1317,8,7
1318,8,5
1319,8,7
1320,8,7
1321,8,5
1322,8,6
1323,8,7
1324,8,5
1325,8,6
1326,8,6
1327,8,5
1328,8,7
1329,8,7
1330,8,7
1331,8,8
1332,8,6
1333,8,7
1334,8,6
1335,8,7
1336,8,3
1337,8,6
1338,8,7
1339,8,7
1340,8,6
1341,8,6
1342,8,6
1343,8,6
1344,8,6
1345,8,7
1346,8,6
1347,8,7
1348,8,6
1349,8,7
1350,8,5
1351,8,7
1352,8,6
1353,8,7
1354,8,7
1355,8,6
1356,8,7
1357,8,7
1358,8,5
1359,8,7
1360,8,6
1361,8,6
1362,8,7
1363,8,6
1364,8,7
1365,8,7
1366,8,6
1367,8,6
1368,8,6
1369,8,6
1370,8,5
1371,8,6
1372,8,6
1373,8,5
1374,8,7
1375,8,6
1376,8,5
1377,8,5
1378,8,7
1379,8,7
1380,8,5
1381,8,6
1382,8,6
1383,8,7
1384,8,3
1385,8,6
1386,8,6
1387,8,7
1388,8,6
1389,8,7
1390,8,6
1391,8,7
1392,8,6
1393,8,7
1394,8,7
1395,8,6
1396,8,7
1397,8,6
1398,8,7
1399,8,6
1400,8,5
1401,8,7
1402,8,5
1403,8,7
1404,8,5
1405,8,6
1406,8,6
1407,8,7
1408,8,6
1409,8,4
1410,8,7
1411,8,6
1412,8,6
1413,8,7
1414,8,7
1415,8,6
1416,8,6
1417,8,6
1418,8,5
1419,8,6
1420,8,6
1421,8,7
1422,8,6
1423,8,7
1424,8,6
1425,8,7
1426,8,6
1427,8,7
1428,8,6
1429,8,7
1430,8,6
1431,8,5
1432,8,7
1433,8,3
1434,8,6
1435,8,6
1436,8,7
1437,8,5
1438,8,6
1439,8,7
1440,8,6
1441,8,5
1442,8,7
1443,8,5
1444,8,5
1445,8,7
1446,8,7
1447,8,7
1448,8,5
1449,8,7
1450,8,5
1451,8,6
1452,8,6
1453,8,6
1454,8,7
1455,8,6
1456,8,6
1457,8,6
1458,8,5
1459,8,7
1460,8,6
1461,8,5
1462,8,7
1463,8,8
1464,8,6
1465,8,7
1466,8,6
1467,8,6
1468,8,6
1469,8,5
1470,8,8
1471,8,6
1472,8,5
1473,8,7
1474,8,7
1475,8,5
1476,8,4
1477,8,6
1478,8,6
1479,8,3
1480,8,7
1481,8,6
1482,8,6
1483,8,6
1484,8,6
1485,8,6
1486,8,7
1487,8,6
1488,8,6
1489,8,5
1490,8,6
1491,8,6
1492,8,6
1493,8,6
1494,8,5
1495,8,5
1496,8,6
1497,8,5
1498,8,7
1499,8,6
1500,8,4
1501,8,4
1502,8,6
1503,8,7
1504,8,7
1505,8,6
1506,8,7
1507,8,6
1508,8,6
1509,8,6
1510,8,7
1511,8,6
1512,8,6
1513,8,7
1514,8,6
1515,8,5
1516,8,7
1517,8,7
1518,8,7
1519,8,7
1520,8,7
1521,8,6
1522,8,7
1523,8,5
1524,8,4
1525,8,6
1526,8,6
1527,8,7
1528,8,7
1529,8,7
1530,8,5
1531,8,6
1532,8,6
1533,8,5
1534,8,5
1535,8,7
1536,8,5
1537,8,7
1538,8,6
1539,8,6
1540,8,7
1541,8,7
1542,8,7
1543,8,6
1544,8,6
1545,8,7
1546,8,4
1547,8,6
1548,8,6
1549,8,6
1550,8,5
1551,8,6
1552,8,4
1553,8,6
1554,8,4
1555,8,5
1556,8,4
1557,8,6
1558,8,7
1559,8,6
1560,8,7
1561,8,5
1562,8,6
1563,8,7
1564,8,4
1565,8,7
1566,8,7
1567,8,6
1568,8,6
1569,8,7
1570,8,5
1571,8,7
1572,8,6
1573,8,6
1574,8,7
1575,8,6
1576,8,7
1577,8,4
1578,8,5
1579,8,6
1580,8,7
1581,8,6
1582,8,7
1583,8,6
1584,8,5
1585,8,7
1586,8,6
1587,8,6
1588,8,6
1589,8,6
1590,8,6
1591,8,7
1592,8,6
1593,8,6
1594,8,6
1595,8,6
1596,8,7
1597,8,7
1598,8,5
1599,8,7
1600,8,6
1601,8,6
1602,8,6
1603,8,7
1604,8,2
1605,8,5
1606,8,5
1607,8,5
1608,8,7
1609,8,5
1610,8,6
1611,8,6
1612,8,7
1613,8,5
1614,8,6
1615,8,5
1616,8,6
1617,8,6
1618,8,7
1619,8,7
1620,8,6
1621,8,6
1622,8,6
1623,8,6
1624,8,6
1625,8,6
1626,8,6
1627,8,6
1628,8,6
1629,8,7
1630,8,7
1631,8,6
1632,8,5
1633,8,7
1634,8,6
1635,8,6
1636,8,5
1637,8,7
1638,8,5
1639,8,5
1640,8,6
1641,8,6
1642,8,6
1643,8,6
1644,8,6
1645,8,7
1646,8,6
1647,8,4
1648,8,6
1649,8,6
1650,8,6
1651,8,5
1652,8,5
1653,8,7
1654,8,6
1655,8,7
1656,8,6
1657,8,5
1658,8,6
1659,8,7
1660,8,4
1661,8,6
1662,8,6
1663,8,5
1664,8,7
1665,8,6
1666,8,6
1667,8,5
1668,8,6
1669,8,6
1670,8,6
1671,8,6
1672,8,5
1673,8,6
1674,8,7
1675,8,7
1676,8,7
1677,8,7
1678,8,5
1679,8,5
1680,8,6
1681,8,7
1682,8,6
1683,8,6
1684,8,6
1685,8,6
1686,8,7
1687,8,4
1688,8,5
1689,8,6
1690,8,6
1691,8,6
1692,8,6
1693,8,7
1694,8,6
1695,8,6
1696,8,5
1697,8,6
1698,8,6
1699,8,7
1700,8,7
1701,8,4
1702,8,5
1703,8,6
